4.12000000
4.36000000
4.44000000
3.84000000
4.92000000
3.58000000
4.10000000
4.74000000
4.80000000
4.30000000
3.96000000
3.64000000
3.56000000
4.26000000
4.30000000
3.72000000
4.20000000
4.48000000
4.78000000
4.78000000
4.18000000
4.18000000
4.94000000
4.60000000
4.76000000
5.30000000
4.94000000
4.84000000
4.82000000
5.38000000
4.98000000
4.32000000
4.64000000
4.80000000
4.28000000
4.20000000
4.60000000
4.48000000
3.64000000
3.72000000
4.92000000
4.28000000
3.96000000
4.60000000
4.94000000
4.40000000
4.14000000
3.88000000
