0.25800000
0.26200000
0.39400000
0.32200000
0.25200000
0.28600000
0.37200000
0.26000000
0.16600000
0.22800000
0.28400000
0.17000000
0.16000000
0.24200000
0.29400000
0.59000000
0.49600000
0.92400000
0.95200000
0.42000000
0.41400000
0.45600000
0.41600000
1.12800000
0.91000000
0.48200000
0.51200000
0.47000000
0.85600000
0.45600000
0.49800000
0.55600000
0.50600000
0.50200000
0.55000000
0.41000000
0.34800000
0.35000000
0.34000000
0.34200000
0.51800000
0.80600000
0.45000000
0.43600000
0.52800000
0.58000000
0.52600000
0.42600000
