3.32000000
3.88000000
4.20000000
3.96000000
4.02000000
3.08000000
3.04000000
3.46000000
3.22000000
4.10000000
2.92000000
3.84000000
3.28000000
3.48000000
4.74000000
3.80000000
3.86000000
3.98000000
3.26000000
3.48000000
3.18000000
2.84000000
3.96000000
4.14000000
3.80000000
4.02000000
4.64000000
4.26000000
4.30000000
4.26000000
3.64000000
5.46000000
3.88000000
3.38000000
3.72000000
3.48000000
3.32000000
3.84000000
4.28000000
4.12000000
4.00000000
3.72000000
3.56000000
3.66000000
3.48000000
3.22000000
3.22000000
3.44000000
