0.09400000
0.14600000
0.10400000
0.13400000
0.11800000
0.12000000
0.13200000
0.10200000
0.14600000
0.08600000
0.23000000
0.20200000
0.19600000
0.11200000
0.35200000
0.37800000
0.35400000
0.15200000
0.21000000
0.36000000
0.13800000
0.13400000
0.12400000
0.20200000
0.21600000
0.50600000
0.81200000
0.35600000
0.36800000
0.30000000
0.14400000
0.20200000
0.10600000
0.21600000
0.16000000
0.38800000
0.44600000
0.73200000
0.25800000
0.27000000
0.21400000
0.30000000
0.38400000
0.72400000
0.15800000
0.34400000
0.13400000
0.11600000
