1.46600000
0.51200000
0.54000000
0.61200000
0.50200000
0.53400000
0.57200000
0.54800000
0.59400000
0.49400000
0.55200000
0.40800000
0.47800000
0.41200000
0.57600000
0.38600000
0.68600000
2.39200000
1.78800000
1.51400000
0.80600000
0.74800000
0.66400000
0.67000000
0.86200000
0.80400000
0.94800000
0.87400000
0.65000000
0.74000000
0.82200000
0.64000000
0.62400000
0.57800000
2.88400000
1.98000000
1.37000000
0.95000000
0.83800000
2.30800000
1.64000000
1.50600000
1.45200000
0.87800000
0.93000000
0.87200000
0.68800000
0.58800000
