0.17200000
0.14800000
0.16800000
0.22000000
0.13000000
0.17600000
0.18600000
0.19200000
0.14200000
0.35600000
0.25000000
0.45000000
0.22200000
0.20400000
0.43400000
0.31400000
0.33800000
0.21200000
0.16400000
0.16800000
0.20600000
0.17200000
0.15000000
0.19600000
0.18800000
0.18000000
0.17400000
0.20600000
0.20800000
0.14400000
0.22000000
0.37000000
1.68200000
1.68800000
0.77200000
0.76800000
0.61400000
0.58200000
0.50200000
0.51000000
0.84200000
0.38600000
0.51800000
0.65200000
0.73200000
1.96800000
1.29800000
0.20600000
