0.07400000
0.08800000
0.11800000
0.08200000
0.09600000
0.08200000
0.11000000
0.07200000
0.07000000
0.10800000
0.08000000
0.09200000
0.07600000
0.08000000
0.21800000
1.25200000
1.36000000
0.67800000
0.11000000
0.07600000
0.08200000
0.19600000
0.07600000
0.11400000
0.08800000
0.10200000
0.47200000
0.51600000
0.13200000
0.10400000
0.10000000
0.09000000
0.11000000
0.09400000
0.09000000
0.36600000
2.10000000
1.22400000
1.49800000
0.28800000
0.63600000
0.62200000
0.33000000
0.17200000
0.15800000
0.08400000
0.09000000
0.11600000
