15.62000000
15.52000000
15.52000000
15.36000000
15.90000000
15.36000000
15.24000000
16.16000000
38.44000000
15.56000000
15.42000000
15.08000000
15.16000000
30.30000000
64.90000000
56.86000000
80.84000000
74.30000000
75.24000000
74.40000000
81.88000000
78.88000000
79.56000000
84.90000000
81.50000000
77.28000000
79.42000000
85.98000000
59.52000000
86.94000000
80.84000000
86.02000000
57.72000000
88.28000000
81.64000000
80.20000000
79.84000000
79.04000000
80.64000000
82.76000000
84.26000000
60.16000000
88.54000000
81.48000000
80.22000000
79.46000000
81.64000000
69.32000000
