0.66800000
0.47800000
0.58800000
0.46000000
0.36400000
0.23000000
0.27800000
0.26400000
0.24000000
0.29600000
0.18000000
0.25800000
0.24400000
0.25400000
0.28000000
0.21600000
0.30800000
0.24000000
0.27600000
0.33400000
0.91600000
0.80200000
0.72400000
0.49200000
0.44600000
0.48600000
0.34600000
0.42400000
0.33000000
0.39000000
0.32000000
0.64600000
2.38200000
2.38400000
1.39800000
0.63800000
0.51400000
0.69800000
0.56400000
1.29400000
2.61800000
2.36000000
0.95000000
0.75200000
0.51800000
0.61800000
0.56000000
0.37800000
