0.16400000
0.10600000
0.81400000
0.61200000
0.25000000
0.22000000
0.17800000
0.09400000
0.08800000
0.20600000
0.27000000
0.25600000
0.21400000
0.12400000
0.08800000
0.11200000
0.22000000
0.23800000
0.67200000
0.31400000
0.29200000
0.31200000
0.63800000
3.74000000
0.57200000
0.59400000
0.82400000
0.50000000
0.39200000
0.40400000
0.36800000
0.95600000
1.70400000
1.34800000
1.00600000
0.62400000
0.56200000
1.37800000
1.85400000
2.20200000
0.84400000
0.93800000
1.09800000
1.48400000
1.21600000
0.71600000
0.22400000
0.28800000
