0.63200000
0.38200000
0.49000000
0.28000000
0.31800000
0.25200000
0.25400000
0.23800000
0.21800000
0.23000000
0.24600000
0.23800000
0.23400000
0.23200000
0.23600000
0.62200000
0.41200000
0.35000000
0.35200000
0.19600000
0.38800000
0.54200000
0.55600000
0.24400000
1.39800000
1.15800000
0.93200000
1.48200000
1.34400000
1.47400000
1.98800000
1.45000000
1.01000000
0.50400000
0.49600000
0.51000000
0.43400000
0.49200000
0.46000000
0.77600000
0.46200000
0.53800000
0.47000000
0.60800000
0.66200000
0.46800000
0.47600000
0.40200000
