66.26000000
67.78000000
69.26000000
63.26000000
64.36000000
62.04000000
60.44000000
60.44000000
59.78000000
35.30000000
19.56000000
13.62000000
13.44000000
13.08000000
12.08000000
8.74000000
16.08000000
15.94000000
12.52000000
12.52000000
11.94000000
11.64000000
9.40000000
9.16000000
10.00000000
11.94000000
8.82000000
5.78000000
7.42000000
7.36000000
7.26000000
7.10000000
10.02000000
8.66000000
7.26000000
6.76000000
7.96000000
10.24000000
8.02000000
22.74000000
37.42000000
38.28000000
38.28000000
38.68000000
36.14000000
36.08000000
28.90000000
45.66000000
