4.49600000
3.69600000
4.18600000
3.51600000
4.14400000
3.43000000
3.44400000
3.25600000
3.32400000
3.16200000
3.82400000
2.87000000
2.28600000
1.78400000
3.05200000
3.36800000
3.22800000
3.27400000
3.25600000
4.12800000
2.02800000
1.86400000
1.85400000
1.94400000
4.02400000
2.23600000
1.95800000
1.90800000
2.97400000
2.07600000
1.98400000
1.96800000
2.10200000
2.01200000
2.31000000
3.25000000
8.75200000
9.17800000
8.20800000
8.18200000
8.11200000
8.04600000
7.06200000
6.47600000
4.54800000
5.01800000
4.86200000
4.19800000
