0.43400000
0.31400000
0.32600000
0.31200000
0.49400000
0.29000000
0.28400000
0.33200000
0.26800000
0.43800000
0.45000000
0.30600000
0.27800000
0.30400000
0.29000000
1.16400000
0.69400000
0.36400000
0.53400000
0.87800000
1.14400000
0.95400000
0.60600000
0.66600000
1.02800000
1.15200000
0.46000000
0.52000000
0.87400000
0.85200000
0.90600000
0.91200000
0.92400000
0.46400000
0.49000000
0.91200000
1.36000000
1.36000000
1.31800000
1.33400000
0.69000000
0.28000000
0.40800000
0.24800000
0.36800000
0.75200000
0.75600000
0.35400000
